Epoch 19/400 |--------------------| 4.8% val_auroc_score: 0.8995; val_auprc_score: 0.8762; val_best_acc_score: 0.8247; val_best_f1_score: 0.8358; train_kl_reg_loss: 27742.6216; train_edge_recon_loss: 2815052.3125; train_gene_expr_recon_loss: 1881633.5625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4724428.5000; train_optim_loss: 4724428.5000; val_kl_reg_loss: 26424.4648; val_edge_recon_loss: 2794756.0000; val_gene_expr_recon_loss: 1880733.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4701914.0000; val_optim_loss: 4701914.0000
Epoch 20/400 |█-------------------| 5.0% val_auroc_score: 0.9128; val_auprc_score: 0.8921; val_best_acc_score: 0.8427; val_best_f1_score: 0.8518; train_kl_reg_loss: 26216.8574; train_edge_recon_loss: 2781193.5000; train_gene_expr_recon_loss: 1861016.5312; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4668427.1250; train_optim_loss: 4668427.1250; val_kl_reg_loss: 25277.3730; val_edge_recon_loss: 2776551.2500; val_gene_expr_recon_loss: 1859745.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4661574.0000; val_optim_loss: 4661574.0000
Epoch 21/400 |█-------------------| 5.2% val_auroc_score: 0.9221; val_auprc_score: 0.9017; val_best_acc_score: 0.8555; val_best_f1_score: 0.8653; train_kl_reg_loss: 25480.0073; train_edge_recon_loss: 2760147.1250; train_gene_expr_recon_loss: 1841971.4375; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4627598.5000; train_optim_loss: 4627598.5000; val_kl_reg_loss: 25379.0137; val_edge_recon_loss: 2760944.0000; val_gene_expr_recon_loss: 1837580.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4623903.5000; val_optim_loss: 4623903.5000
Epoch 22/400 |█-------------------| 5.5% val_auroc_score: 0.9308; val_auprc_score: 0.9117; val_best_acc_score: 0.8695; val_best_f1_score: 0.8748; train_kl_reg_loss: 25957.6035; train_edge_recon_loss: 2740922.1250; train_gene_expr_recon_loss: 1819411.4062; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4586291.0000; train_optim_loss: 4586291.0000; val_kl_reg_loss: 26601.0273; val_edge_recon_loss: 2735236.0000; val_gene_expr_recon_loss: 1818130.8750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4579968.0000; val_optim_loss: 4579968.0000
Epoch 23/400 |█-------------------| 5.8% val_auroc_score: 0.9292; val_auprc_score: 0.9102; val_best_acc_score: 0.8676; val_best_f1_score: 0.8747; train_kl_reg_loss: 27417.2656; train_edge_recon_loss: 2735003.9375; train_gene_expr_recon_loss: 1797019.2188; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4559440.3750; train_optim_loss: 4559440.3750; val_kl_reg_loss: 28376.7500; val_edge_recon_loss: 2736148.7500; val_gene_expr_recon_loss: 1798864.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4563390.0000; val_optim_loss: 4563390.0000
Epoch 24/400 |█-------------------| 6.0% val_auroc_score: 0.9357; val_auprc_score: 0.9195; val_best_acc_score: 0.8731; val_best_f1_score: 0.8793; train_kl_reg_loss: 29256.2939; train_edge_recon_loss: 2726056.1250; train_gene_expr_recon_loss: 1776437.9375; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4531750.2500; train_optim_loss: 4531750.2500; val_kl_reg_loss: 29697.5312; val_edge_recon_loss: 2733177.0000; val_gene_expr_recon_loss: 1779042.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4541917.0000; val_optim_loss: 4541917.0000
Epoch 25/400 |█-------------------| 6.2% val_auroc_score: 0.9343; val_auprc_score: 0.9136; val_best_acc_score: 0.8726; val_best_f1_score: 0.8792; train_kl_reg_loss: 30633.2764; train_edge_recon_loss: 2735292.4375; train_gene_expr_recon_loss: 1761597.6250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4527523.3750; train_optim_loss: 4527523.3750; val_kl_reg_loss: 31312.9023; val_edge_recon_loss: 2722268.5000; val_gene_expr_recon_loss: 1761024.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4514606.0000; val_optim_loss: 4514606.0000
Epoch 26/400 |█-------------------| 6.5% val_auroc_score: 0.9359; val_auprc_score: 0.9149; val_best_acc_score: 0.8759; val_best_f1_score: 0.8823; train_kl_reg_loss: 32160.3452; train_edge_recon_loss: 2729242.8750; train_gene_expr_recon_loss: 1743757.4688; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4505160.8750; train_optim_loss: 4505160.8750; val_kl_reg_loss: 32050.9805; val_edge_recon_loss: 2716984.2500; val_gene_expr_recon_loss: 1750815.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4499851.0000; val_optim_loss: 4499851.0000
Epoch 27/400 |█-------------------| 6.8% val_auroc_score: 0.9361; val_auprc_score: 0.9176; val_best_acc_score: 0.8739; val_best_f1_score: 0.8807; train_kl_reg_loss: 32574.9443; train_edge_recon_loss: 2720212.8125; train_gene_expr_recon_loss: 1729219.6562; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4482007.6250; train_optim_loss: 4482007.6250; val_kl_reg_loss: 33041.8711; val_edge_recon_loss: 2737159.7500; val_gene_expr_recon_loss: 1735117.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4505319.0000; val_optim_loss: 4505319.0000
Epoch 28/400 |█-------------------| 7.0% val_auroc_score: 0.9351; val_auprc_score: 0.9148; val_best_acc_score: 0.8730; val_best_f1_score: 0.8798; train_kl_reg_loss: 33623.9082; train_edge_recon_loss: 2717210.2500; train_gene_expr_recon_loss: 1717889.0625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4468723.2500; train_optim_loss: 4468723.2500; val_kl_reg_loss: 33707.8828; val_edge_recon_loss: 2743771.7500; val_gene_expr_recon_loss: 1727884.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4505364.0000; val_optim_loss: 4505364.0000
Epoch 29/400 |█-------------------| 7.2% val_auroc_score: 0.9414; val_auprc_score: 0.9221; val_best_acc_score: 0.8784; val_best_f1_score: 0.8854; train_kl_reg_loss: 34318.4814; train_edge_recon_loss: 2714829.3750; train_gene_expr_recon_loss: 1712108.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4461256.2500; train_optim_loss: 4461256.2500; val_kl_reg_loss: 33790.9922; val_edge_recon_loss: 2717982.7500; val_gene_expr_recon_loss: 1720993.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4472767.0000; val_optim_loss: 4472767.0000
Epoch 30/400 |█-------------------| 7.5% val_auroc_score: 0.9446; val_auprc_score: 0.9261; val_best_acc_score: 0.8854; val_best_f1_score: 0.8912; train_kl_reg_loss: 34262.3057; train_edge_recon_loss: 2705926.8125; train_gene_expr_recon_loss: 1700408.2812; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4440597.3750; train_optim_loss: 4440597.3750; val_kl_reg_loss: 34177.3750; val_edge_recon_loss: 2700743.0000; val_gene_expr_recon_loss: 1712737.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4447658.0000; val_optim_loss: 4447658.0000
Epoch 31/400 |█-------------------| 7.8% val_auroc_score: 0.9399; val_auprc_score: 0.9190; val_best_acc_score: 0.8787; val_best_f1_score: 0.8853; train_kl_reg_loss: 34633.2510; train_edge_recon_loss: 2699250.5000; train_gene_expr_recon_loss: 1696304.5938; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4430188.3750; train_optim_loss: 4430188.3750; val_kl_reg_loss: 34499.5352; val_edge_recon_loss: 2710396.2500; val_gene_expr_recon_loss: 1708285.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4453181.0000; val_optim_loss: 4453181.0000
Epoch 32/400 |█-------------------| 8.0% val_auroc_score: 0.9419; val_auprc_score: 0.9233; val_best_acc_score: 0.8797; val_best_f1_score: 0.8870; train_kl_reg_loss: 35022.2363; train_edge_recon_loss: 2695270.6875; train_gene_expr_recon_loss: 1687919.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4418211.8750; train_optim_loss: 4418211.8750; val_kl_reg_loss: 35127.1953; val_edge_recon_loss: 2705503.5000; val_gene_expr_recon_loss: 1703066.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4443697.0000; val_optim_loss: 4443697.0000
Epoch 33/400 |█-------------------| 8.2% val_auroc_score: 0.9429; val_auprc_score: 0.9238; val_best_acc_score: 0.8819; val_best_f1_score: 0.8881; train_kl_reg_loss: 35700.1357; train_edge_recon_loss: 2696432.0625; train_gene_expr_recon_loss: 1685298.1875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4417430.5000; train_optim_loss: 4417430.5000; val_kl_reg_loss: 35387.3438; val_edge_recon_loss: 2707373.7500; val_gene_expr_recon_loss: 1696629.8750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4439391.0000; val_optim_loss: 4439391.0000
Epoch 34/400 |█-------------------| 8.5% val_auroc_score: 0.9459; val_auprc_score: 0.9293; val_best_acc_score: 0.8827; val_best_f1_score: 0.8891; train_kl_reg_loss: 36364.4375; train_edge_recon_loss: 2693146.8750; train_gene_expr_recon_loss: 1680387.4688; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4409898.8750; train_optim_loss: 4409898.8750; val_kl_reg_loss: 36344.2930; val_edge_recon_loss: 2696101.7500; val_gene_expr_recon_loss: 1692523.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4424969.0000; val_optim_loss: 4424969.0000
Epoch 35/400 |█-------------------| 8.8% val_auroc_score: 0.9444; val_auprc_score: 0.9251; val_best_acc_score: 0.8846; val_best_f1_score: 0.8911; train_kl_reg_loss: 36813.7881; train_edge_recon_loss: 2690331.3750; train_gene_expr_recon_loss: 1674347.0625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4401492.2500; train_optim_loss: 4401492.2500; val_kl_reg_loss: 36354.8750; val_edge_recon_loss: 2699630.0000; val_gene_expr_recon_loss: 1687325.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4423310.5000; val_optim_loss: 4423310.5000
Epoch 36/400 |█-------------------| 9.0% val_auroc_score: 0.9461; val_auprc_score: 0.9284; val_best_acc_score: 0.8846; val_best_f1_score: 0.8904; train_kl_reg_loss: 36971.0410; train_edge_recon_loss: 2689693.3750; train_gene_expr_recon_loss: 1672176.3750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4398840.8750; train_optim_loss: 4398840.8750; val_kl_reg_loss: 36855.9062; val_edge_recon_loss: 2696583.0000; val_gene_expr_recon_loss: 1685150.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4418590.0000; val_optim_loss: 4418590.0000
Epoch 37/400 |█-------------------| 9.2% val_auroc_score: 0.9479; val_auprc_score: 0.9290; val_best_acc_score: 0.8904; val_best_f1_score: 0.8959; train_kl_reg_loss: 37218.4170; train_edge_recon_loss: 2687562.1875; train_gene_expr_recon_loss: 1667482.0312; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4392262.7500; train_optim_loss: 4392262.7500; val_kl_reg_loss: 36405.2266; val_edge_recon_loss: 2691467.0000; val_gene_expr_recon_loss: 1681670.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4409543.0000; val_optim_loss: 4409543.0000
Epoch 38/400 |█-------------------| 9.5% val_auroc_score: 0.9429; val_auprc_score: 0.9192; val_best_acc_score: 0.8842; val_best_f1_score: 0.8909; train_kl_reg_loss: 36924.7529; train_edge_recon_loss: 2688086.1250; train_gene_expr_recon_loss: 1661639.4062; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4386650.3750; train_optim_loss: 4386650.3750; val_kl_reg_loss: 36268.7500; val_edge_recon_loss: 2718342.2500; val_gene_expr_recon_loss: 1676584.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4431195.0000; val_optim_loss: 4431195.0000
Epoch 39/400 |█-------------------| 9.8% val_auroc_score: 0.9484; val_auprc_score: 0.9288; val_best_acc_score: 0.8921; val_best_f1_score: 0.8963; train_kl_reg_loss: 36661.5684; train_edge_recon_loss: 2693776.1250; train_gene_expr_recon_loss: 1657793.7812; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4388231.5000; train_optim_loss: 4388231.5000; val_kl_reg_loss: 36045.6641; val_edge_recon_loss: 2690128.7500; val_gene_expr_recon_loss: 1671900.8750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4398075.5000; val_optim_loss: 4398075.5000
Epoch 40/400 |██------------------| 10.0% val_auroc_score: 0.9461; val_auprc_score: 0.9228; val_best_acc_score: 0.8867; val_best_f1_score: 0.8933; train_kl_reg_loss: 36456.4482; train_edge_recon_loss: 2689812.3750; train_gene_expr_recon_loss: 1652191.0312; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4378459.8750; train_optim_loss: 4378459.8750; val_kl_reg_loss: 35925.4727; val_edge_recon_loss: 2699349.0000; val_gene_expr_recon_loss: 1669634.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4404909.0000; val_optim_loss: 4404909.0000
Epoch 41/400 |██------------------| 10.2% val_auroc_score: 0.9486; val_auprc_score: 0.9281; val_best_acc_score: 0.8921; val_best_f1_score: 0.8967; train_kl_reg_loss: 36128.5635; train_edge_recon_loss: 2690777.1250; train_gene_expr_recon_loss: 1654020.5312; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4380926.3750; train_optim_loss: 4380926.3750; val_kl_reg_loss: 35860.2734; val_edge_recon_loss: 2691614.2500; val_gene_expr_recon_loss: 1666053.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4393527.5000; val_optim_loss: 4393527.5000
Epoch 42/400 |██------------------| 10.5% val_auroc_score: 0.9518; val_auprc_score: 0.9345; val_best_acc_score: 0.8937; val_best_f1_score: 0.8986; train_kl_reg_loss: 36039.1182; train_edge_recon_loss: 2687896.0000; train_gene_expr_recon_loss: 1647876.5312; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4371811.6250; train_optim_loss: 4371811.6250; val_kl_reg_loss: 35572.5859; val_edge_recon_loss: 2686159.5000; val_gene_expr_recon_loss: 1664377.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4386109.5000; val_optim_loss: 4386109.5000
Epoch 43/400 |██------------------| 10.8% val_auroc_score: 0.9507; val_auprc_score: 0.9320; val_best_acc_score: 0.8949; val_best_f1_score: 0.8998; train_kl_reg_loss: 35848.2041; train_edge_recon_loss: 2688625.6875; train_gene_expr_recon_loss: 1643782.6562; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4368256.6250; train_optim_loss: 4368256.6250; val_kl_reg_loss: 35667.6484; val_edge_recon_loss: 2691744.0000; val_gene_expr_recon_loss: 1660728.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4388140.5000; val_optim_loss: 4388140.5000
Epoch 44/400 |██------------------| 11.0% val_auroc_score: 0.9531; val_auprc_score: 0.9337; val_best_acc_score: 0.8961; val_best_f1_score: 0.9007; train_kl_reg_loss: 35911.2881; train_edge_recon_loss: 2688163.6875; train_gene_expr_recon_loss: 1643018.6250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4367093.6250; train_optim_loss: 4367093.6250; val_kl_reg_loss: 35372.7031; val_edge_recon_loss: 2691614.0000; val_gene_expr_recon_loss: 1660836.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4387823.0000; val_optim_loss: 4387823.0000
Epoch 45/400 |██------------------| 11.2% val_auroc_score: 0.9534; val_auprc_score: 0.9356; val_best_acc_score: 0.8967; val_best_f1_score: 0.9012; train_kl_reg_loss: 35536.0303; train_edge_recon_loss: 2691784.6875; train_gene_expr_recon_loss: 1640640.9375; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4367961.6250; train_optim_loss: 4367961.6250; val_kl_reg_loss: 34925.7969; val_edge_recon_loss: 2691085.7500; val_gene_expr_recon_loss: 1654525.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4380537.0000; val_optim_loss: 4380537.0000
Epoch 46/400 |██------------------| 11.5% val_auroc_score: 0.9521; val_auprc_score: 0.9317; val_best_acc_score: 0.8966; val_best_f1_score: 0.9012; train_kl_reg_loss: 35320.8086; train_edge_recon_loss: 2682893.7500; train_gene_expr_recon_loss: 1636515.2812; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4354729.7500; train_optim_loss: 4354729.7500; val_kl_reg_loss: 34988.3594; val_edge_recon_loss: 2698326.0000; val_gene_expr_recon_loss: 1656105.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4389419.0000; val_optim_loss: 4389419.0000
Epoch 47/400 |██------------------| 11.8% val_auroc_score: 0.9521; val_auprc_score: 0.9351; val_best_acc_score: 0.8973; val_best_f1_score: 0.9020; train_kl_reg_loss: 35324.9561; train_edge_recon_loss: 2684527.0625; train_gene_expr_recon_loss: 1634533.9062; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4354386.0000; train_optim_loss: 4354386.0000; val_kl_reg_loss: 34694.6953; val_edge_recon_loss: 2699463.2500; val_gene_expr_recon_loss: 1652020.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4386178.0000; val_optim_loss: 4386178.0000
