Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.8400; val_auprc_score: 0.8243; val_best_acc_score: 0.7580; val_best_f1_score: 0.7777; train_kl_reg_loss: 30503.2648; train_edge_recon_loss: 2914455.9000; train_gene_expr_recon_loss: 5413203.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8358162.2500; train_optim_loss: 8358162.2500; val_kl_reg_loss: 30471.1660; val_edge_recon_loss: 2928246.0000; val_gene_expr_recon_loss: 5365065.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8323783.0000; val_optim_loss: 8323783.0000
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.8443; val_auprc_score: 0.8225; val_best_acc_score: 0.7675; val_best_f1_score: 0.7910; train_kl_reg_loss: 31035.3854; train_edge_recon_loss: 2893987.0500; train_gene_expr_recon_loss: 5351742.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8276764.8500; train_optim_loss: 8276764.8500; val_kl_reg_loss: 29875.0146; val_edge_recon_loss: 2875250.0000; val_gene_expr_recon_loss: 5313119.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8218244.5000; val_optim_loss: 8218244.5000
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.8626; val_auprc_score: 0.8371; val_best_acc_score: 0.7880; val_best_f1_score: 0.8098; train_kl_reg_loss: 28292.9197; train_edge_recon_loss: 2853110.4500; train_gene_expr_recon_loss: 5312086.1000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8193489.4500; train_optim_loss: 8193489.4500; val_kl_reg_loss: 25981.2529; val_edge_recon_loss: 2847373.8750; val_gene_expr_recon_loss: 5281022.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8154377.0000; val_optim_loss: 8154377.0000
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.8772; val_auprc_score: 0.8537; val_best_acc_score: 0.7980; val_best_f1_score: 0.8179; train_kl_reg_loss: 25648.9963; train_edge_recon_loss: 2810465.3250; train_gene_expr_recon_loss: 5278815.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8114929.4000; train_optim_loss: 8114929.4000; val_kl_reg_loss: 25015.8105; val_edge_recon_loss: 2822240.3750; val_gene_expr_recon_loss: 5251181.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8098437.7500; val_optim_loss: 8098437.7500
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.8887; val_auprc_score: 0.8669; val_best_acc_score: 0.8087; val_best_f1_score: 0.8251; train_kl_reg_loss: 26178.6957; train_edge_recon_loss: 2793386.4250; train_gene_expr_recon_loss: 5247145.1500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8066710.3500; train_optim_loss: 8066710.3500; val_kl_reg_loss: 27124.3535; val_edge_recon_loss: 2808642.1250; val_gene_expr_recon_loss: 5220847.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8056613.7500; val_optim_loss: 8056613.7500
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.8946; val_auprc_score: 0.8732; val_best_acc_score: 0.8171; val_best_f1_score: 0.8312; train_kl_reg_loss: 28690.9725; train_edge_recon_loss: 2781866.9000; train_gene_expr_recon_loss: 5221969.4500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 8032527.3000; train_optim_loss: 8032527.3000; val_kl_reg_loss: 29782.0830; val_edge_recon_loss: 2800355.7500; val_gene_expr_recon_loss: 5195312.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8025450.0000; val_optim_loss: 8025450.0000
Epoch 12/100 |██------------------| 12.0% val_auroc_score: 0.8989; val_auprc_score: 0.8765; val_best_acc_score: 0.8253; val_best_f1_score: 0.8373; train_kl_reg_loss: 31059.4100; train_edge_recon_loss: 2772812.0000; train_gene_expr_recon_loss: 5195598.1000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7999469.5000; train_optim_loss: 7999469.5000; val_kl_reg_loss: 31306.3789; val_edge_recon_loss: 2808024.5000; val_gene_expr_recon_loss: 5175208.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8014539.5000; val_optim_loss: 8014539.5000
Epoch 13/100 |██------------------| 13.0% val_auroc_score: 0.9030; val_auprc_score: 0.8805; val_best_acc_score: 0.8306; val_best_f1_score: 0.8422; train_kl_reg_loss: 32569.0668; train_edge_recon_loss: 2768924.4000; train_gene_expr_recon_loss: 5179058.5500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7980552.0000; train_optim_loss: 7980552.0000; val_kl_reg_loss: 32739.0947; val_edge_recon_loss: 2794917.3750; val_gene_expr_recon_loss: 5155729.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7983386.0000; val_optim_loss: 7983386.0000
Epoch 14/100 |██------------------| 14.0% val_auroc_score: 0.9065; val_auprc_score: 0.8844; val_best_acc_score: 0.8354; val_best_f1_score: 0.8480; train_kl_reg_loss: 33807.1566; train_edge_recon_loss: 2764744.2000; train_gene_expr_recon_loss: 5160861.9500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7959413.3500; train_optim_loss: 7959413.3500; val_kl_reg_loss: 33890.7363; val_edge_recon_loss: 2792519.6250; val_gene_expr_recon_loss: 5139899.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7966310.0000; val_optim_loss: 7966310.0000
Epoch 15/100 |███-----------------| 15.0% val_auroc_score: 0.9104; val_auprc_score: 0.8900; val_best_acc_score: 0.8387; val_best_f1_score: 0.8502; train_kl_reg_loss: 34795.0309; train_edge_recon_loss: 2759491.2000; train_gene_expr_recon_loss: 5144402.1500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7938688.3500; train_optim_loss: 7938688.3500; val_kl_reg_loss: 34700.2051; val_edge_recon_loss: 2759941.3750; val_gene_expr_recon_loss: 5124896.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7919538.0000; val_optim_loss: 7919538.0000
Epoch 16/100 |███-----------------| 16.0% val_auroc_score: 0.9092; val_auprc_score: 0.8885; val_best_acc_score: 0.8383; val_best_f1_score: 0.8501; train_kl_reg_loss: 35531.7371; train_edge_recon_loss: 2756052.6750; train_gene_expr_recon_loss: 5128457.8500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7920042.2500; train_optim_loss: 7920042.2500; val_kl_reg_loss: 35261.7559; val_edge_recon_loss: 2789259.5000; val_gene_expr_recon_loss: 5110895.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7935416.5000; val_optim_loss: 7935416.5000
Epoch 17/100 |███-----------------| 17.0% val_auroc_score: 0.9114; val_auprc_score: 0.8922; val_best_acc_score: 0.8403; val_best_f1_score: 0.8511; train_kl_reg_loss: 35926.1520; train_edge_recon_loss: 2752919.9750; train_gene_expr_recon_loss: 5115069.4500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7903915.5500; train_optim_loss: 7903915.5500; val_kl_reg_loss: 35875.1602; val_edge_recon_loss: 2780772.8750; val_gene_expr_recon_loss: 5096867.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7913515.5000; val_optim_loss: 7913515.5000
Epoch 18/100 |███-----------------| 18.0% val_auroc_score: 0.9144; val_auprc_score: 0.8956; val_best_acc_score: 0.8445; val_best_f1_score: 0.8552; train_kl_reg_loss: 36369.9945; train_edge_recon_loss: 2748731.3500; train_gene_expr_recon_loss: 5102690.4000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7887791.7500; train_optim_loss: 7887791.7500; val_kl_reg_loss: 35860.3789; val_edge_recon_loss: 2783713.6250; val_gene_expr_recon_loss: 5083425.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7902999.0000; val_optim_loss: 7902999.0000
Epoch 19/100 |███-----------------| 19.0% val_auroc_score: 0.9166; val_auprc_score: 0.8995; val_best_acc_score: 0.8453; val_best_f1_score: 0.8563; train_kl_reg_loss: 36406.9840; train_edge_recon_loss: 2750331.3250; train_gene_expr_recon_loss: 5089110.4500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7875848.6500; train_optim_loss: 7875848.6500; val_kl_reg_loss: 35750.5547; val_edge_recon_loss: 2761164.0000; val_gene_expr_recon_loss: 5071602.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7868516.5000; val_optim_loss: 7868516.5000
Epoch 20/100 |████----------------| 20.0% val_auroc_score: 0.9188; val_auprc_score: 0.9024; val_best_acc_score: 0.8486; val_best_f1_score: 0.8594; train_kl_reg_loss: 36230.9570; train_edge_recon_loss: 2746241.2000; train_gene_expr_recon_loss: 5077522.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7859994.9000; train_optim_loss: 7859994.9000; val_kl_reg_loss: 35829.9570; val_edge_recon_loss: 2764810.8750; val_gene_expr_recon_loss: 5061249.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7861890.2500; val_optim_loss: 7861890.2500
Epoch 21/100 |████----------------| 21.0% val_auroc_score: 0.9200; val_auprc_score: 0.9043; val_best_acc_score: 0.8486; val_best_f1_score: 0.8587; train_kl_reg_loss: 36117.0645; train_edge_recon_loss: 2746162.3500; train_gene_expr_recon_loss: 5064997.5500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7847277.0500; train_optim_loss: 7847277.0500; val_kl_reg_loss: 35775.2871; val_edge_recon_loss: 2757391.1250; val_gene_expr_recon_loss: 5049363.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7842530.0000; val_optim_loss: 7842530.0000
Epoch 22/100 |████----------------| 22.0% val_auroc_score: 0.9227; val_auprc_score: 0.9073; val_best_acc_score: 0.8509; val_best_f1_score: 0.8599; train_kl_reg_loss: 35975.5383; train_edge_recon_loss: 2745328.2500; train_gene_expr_recon_loss: 5054259.6500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7835563.3500; train_optim_loss: 7835563.3500; val_kl_reg_loss: 35275.8184; val_edge_recon_loss: 2746121.2500; val_gene_expr_recon_loss: 5038002.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7819399.0000; val_optim_loss: 7819399.0000
Epoch 23/100 |████----------------| 23.0% val_auroc_score: 0.9254; val_auprc_score: 0.9121; val_best_acc_score: 0.8526; val_best_f1_score: 0.8617; train_kl_reg_loss: 35380.7445; train_edge_recon_loss: 2742513.3250; train_gene_expr_recon_loss: 5045719.8000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7823613.8000; train_optim_loss: 7823613.8000; val_kl_reg_loss: 34746.5762; val_edge_recon_loss: 2746265.8750; val_gene_expr_recon_loss: 5029269.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7810282.0000; val_optim_loss: 7810282.0000
Epoch 24/100 |████----------------| 24.0% val_auroc_score: 0.9272; val_auprc_score: 0.9143; val_best_acc_score: 0.8537; val_best_f1_score: 0.8628; train_kl_reg_loss: 35131.6730; train_edge_recon_loss: 2739284.3000; train_gene_expr_recon_loss: 5036144.9500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7810560.9000; train_optim_loss: 7810560.9000; val_kl_reg_loss: 34405.2734; val_edge_recon_loss: 2748857.6250; val_gene_expr_recon_loss: 5021356.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7804618.7500; val_optim_loss: 7804618.7500
Epoch 25/100 |█████---------------| 25.0% val_auroc_score: 0.9299; val_auprc_score: 0.9179; val_best_acc_score: 0.8567; val_best_f1_score: 0.8644; train_kl_reg_loss: 34590.3629; train_edge_recon_loss: 2738833.9500; train_gene_expr_recon_loss: 5029132.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7802556.6500; train_optim_loss: 7802556.6500; val_kl_reg_loss: 33692.6328; val_edge_recon_loss: 2743923.3750; val_gene_expr_recon_loss: 5012143.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7789759.0000; val_optim_loss: 7789759.0000
Epoch 26/100 |█████---------------| 26.0% val_auroc_score: 0.9333; val_auprc_score: 0.9223; val_best_acc_score: 0.8596; val_best_f1_score: 0.8666; train_kl_reg_loss: 33690.0590; train_edge_recon_loss: 2733418.3500; train_gene_expr_recon_loss: 5019282.9500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7786391.2000; train_optim_loss: 7786391.2000; val_kl_reg_loss: 32959.0918; val_edge_recon_loss: 2754306.8750; val_gene_expr_recon_loss: 5004897.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7792163.0000; val_optim_loss: 7792163.0000
Epoch 27/100 |█████---------------| 27.0% val_auroc_score: 0.9348; val_auprc_score: 0.9234; val_best_acc_score: 0.8625; val_best_f1_score: 0.8693; train_kl_reg_loss: 32960.0641; train_edge_recon_loss: 2730897.4750; train_gene_expr_recon_loss: 5011349.7000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7775207.2000; train_optim_loss: 7775207.2000; val_kl_reg_loss: 32306.1387; val_edge_recon_loss: 2745056.5000; val_gene_expr_recon_loss: 4997130.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7774493.0000; val_optim_loss: 7774493.0000
Epoch 28/100 |█████---------------| 28.0% val_auroc_score: 0.9370; val_auprc_score: 0.9251; val_best_acc_score: 0.8668; val_best_f1_score: 0.8738; train_kl_reg_loss: 32202.3605; train_edge_recon_loss: 2722790.6250; train_gene_expr_recon_loss: 5007324.6000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7762317.5500; train_optim_loss: 7762317.5500; val_kl_reg_loss: 31221.3633; val_edge_recon_loss: 2738903.0000; val_gene_expr_recon_loss: 4988753.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7758877.2500; val_optim_loss: 7758877.2500
Epoch 29/100 |█████---------------| 29.0% val_auroc_score: 0.9386; val_auprc_score: 0.9274; val_best_acc_score: 0.8676; val_best_f1_score: 0.8746; train_kl_reg_loss: 31486.7709; train_edge_recon_loss: 2715863.4750; train_gene_expr_recon_loss: 4996540.5500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7743890.8000; train_optim_loss: 7743890.8000; val_kl_reg_loss: 31124.8066; val_edge_recon_loss: 2748585.2500; val_gene_expr_recon_loss: 4983075.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7762786.0000; val_optim_loss: 7762786.0000
Epoch 30/100 |██████--------------| 30.0% val_auroc_score: 0.9403; val_auprc_score: 0.9282; val_best_acc_score: 0.8713; val_best_f1_score: 0.8779; train_kl_reg_loss: 31677.8934; train_edge_recon_loss: 2712387.6000; train_gene_expr_recon_loss: 4990648.1500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7734713.6000; train_optim_loss: 7734713.6000; val_kl_reg_loss: 31414.7930; val_edge_recon_loss: 2725759.6250; val_gene_expr_recon_loss: 4975588.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7732762.5000; val_optim_loss: 7732762.5000
Epoch 31/100 |██████--------------| 31.0% val_auroc_score: 0.9415; val_auprc_score: 0.9309; val_best_acc_score: 0.8711; val_best_f1_score: 0.8773; train_kl_reg_loss: 32103.0506; train_edge_recon_loss: 2707635.3750; train_gene_expr_recon_loss: 4983143.0500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7722881.4500; train_optim_loss: 7722881.4500; val_kl_reg_loss: 31818.2607; val_edge_recon_loss: 2743262.5000; val_gene_expr_recon_loss: 4966479.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7741560.5000; val_optim_loss: 7741560.5000
Epoch 32/100 |██████--------------| 32.0% val_auroc_score: 0.9432; val_auprc_score: 0.9333; val_best_acc_score: 0.8727; val_best_f1_score: 0.8793; train_kl_reg_loss: 32481.7104; train_edge_recon_loss: 2705175.1250; train_gene_expr_recon_loss: 4971470.9500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7709127.7500; train_optim_loss: 7709127.7500; val_kl_reg_loss: 32424.4043; val_edge_recon_loss: 2733135.1250; val_gene_expr_recon_loss: 4958166.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7723725.5000; val_optim_loss: 7723725.5000
Epoch 33/100 |██████--------------| 33.0% val_auroc_score: 0.9448; val_auprc_score: 0.9347; val_best_acc_score: 0.8759; val_best_f1_score: 0.8817; train_kl_reg_loss: 32917.1676; train_edge_recon_loss: 2702096.2750; train_gene_expr_recon_loss: 4967252.2000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7702265.6500; train_optim_loss: 7702265.6500; val_kl_reg_loss: 32559.5898; val_edge_recon_loss: 2721594.1250; val_gene_expr_recon_loss: 4950700.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7704854.2500; val_optim_loss: 7704854.2500
